# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae	3.42524404864e-05	8.73438728273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other;Other	0.000239767083405	0.0	0.000152942615931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other	3.42524404864e-05	5.82292485515e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42347866127e-05	3.11322810622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	0.0	0.0	0.0	0.0	2.73082279691e-05	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.00010980966325	1.90132141839e-05	3.29896907216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	0.000102757321459	0.000116458497103	3.05885231861e-05	0.0	8.19246839073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8651026393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	0.00568590512074	0.00238739919061	0.00412945063012	0.000171891450549	0.000163849367815	7.06314451194e-05	0.000286503099443	0.0	0.0102158726824	0.0	0.000186793686373	0.0	0.0	0.0	0.000204308642256	7.8822393442e-05	0.000329428989751	0.000209145356022	9.89690721649e-05	0.000226615068159	7.59373516849e-05	0.000106575722051	8.54500010681e-05	0.000188800362497	0.0	7.82013685239e-05	0.00011768661735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other	0.000137009761946	8.73438728273e-05	0.000152942615931	0.0	0.0	0.0	0.0	0.0	5.25237670046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	0.000993320774105	0.000815209479722	0.00113177535789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91167950815e-05	0.000219619326501	5.70396425516e-05	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	1.85051536853e-05	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	0.00188388422675	0.00125192884386	0.00122354092744	0.0	0.0	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.000311720698254	0.0	0.0	0.0	0.0	0.000237920937042	0.0	9.89690721649e-05	5.22957849597e-05	0.0	0.0	0.0	0.0	0.000148041229482	5.8651026393e-05	0.000100874243443
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	0.00123308785751	0.00116458497103	0.000672947510094	0.000128918587912	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	9.33968431867e-05	0.0	0.000107365256603	0.000369503633452	0.0	0.0	0.000183016105417	5.70396425516e-05	3.29896907216e-05	0.0	0.0	0.0	2.1362500267e-05	0.0	0.0	0.0	0.00011768661735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	0.00873437232403	0.00445453751419	0.00929891104857	8.59457252745e-05	0.00103771266283	7.06314451194e-05	0.000130228681565	0.0	0.00827249330322	7.27043598381e-05	3.11322810622e-05	0.0	0.000107365256603	2.46335755635e-05	0.0	3.9411196721e-05	0.00280014641288	0.00150204392052	0.000181443298969	0.0	0.000227812055055	0.000149206010871	4.27250005341e-05	0.0	9.25257684265e-05	7.82013685239e-05	3.36247478144e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	0.00232916595307	0.00366844265875	0.00376238835189	8.59457252745e-05	0.000218465823753	0.0	0.0	0.0	0.000446452019539	0.0	0.0	0.0	0.0	7.39007266905e-05	0.0	0.000295583975407	0.000475841874085	5.70396425516e-05	9.89690721649e-05	1.74319283199e-05	0.0	0.000149206010871	0.0	0.000169920326247	3.70103073706e-05	7.82013685239e-05	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	0.0111320431581	0.010772410982	0.0115930502875	0.000128918587912	0.000491548103444	4.70876300796e-05	2.6045736313e-05	8.78560917218e-05	0.0	4.84695732254e-05	0.0	0.0	0.000107365256603	0.0	9.08038410025e-05	0.000492639959012	0.000128111273792	0.000304211426942	0.000247422680412	0.000278910853119	1.89843379212e-05	0.000341042310562	6.40875008011e-05	9.44001812483e-05	3.70103073706e-05	0.0	3.36247478144e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	0.00037677684535	0.000494948612688	9.17655695583e-05	0.0	8.19246839073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9411196721e-05	0.000329428989751	0.0	0.0	0.0	1.89843379212e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	0.000137009761946	0.000320260867034	0.000672947510094	0.0	0.0	0.0	0.0	0.0	0.000131309417511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146412884334	0.000114079285103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	0.0363075869156	0.0182257547966	0.025143766059	0.00047270148901	0.000355006963598	9.41752601592e-05	0.00044277751732	0.000109820114652	0.000709070854562	0.000169643506289	0.000155661405311	6.23441396509e-05	0.000300622718488	0.000221702180071	0.000113504801253	0.00143850868032	0.00261713030747	0.00212947998859	0.000428865979381	0.000644981347837	0.000360702420503	0.000170521155281	0.000192262502403	0.000453120869992	0.00027757730528	0.000508308895406	0.000470746469401
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Xanthobacteraceae	3.42524404864e-05	5.82292485515e-05	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	6.85048809728e-05	0.00020380236993	0.000183531139117	0.0	0.0	0.0	0.0	2.19640229304e-05	0.00787856505069	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.000164714494876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.70103073706e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	0.00236341839356	0.00165953358372	0.00315061788817	0.0	0.0	2.35438150398e-05	0.000286503099443	6.58920687913e-05	0.0184358422186	0.0615805927829	0.463715326422	0.0	0.0375563667597	0.00160118241163	0.000249710562757	0.000177350385244	0.00168374816984	0.000133092499287	6.59793814433e-05	0.0239863333682	0.0532700522069	0.0545880848343	0.0800666510008	0.00211456405996	0.000425618534762	0.000273704789834	5.04371217216e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	0.00037677684535	0.000465833988412	0.000642358986908	0.000107432156593	0.0	4.70876300796e-05	5.20914726259e-05	0.0	0.000262618835023	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	1.90132141839e-05	0.000115463917526	6.97277132796e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	0.0	0.0	0.000183531139117	0.0	0.0	0.0	5.20914726259e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.54019205012e-05	0.0	0.0	0.0	0.0	1.74319283199e-05	0.0	0.0	0.0	0.000132160253748	0.0	0.0	1.68123739072e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	0.00208939886967	0.00981162838094	0.00841184387618	0.0	0.0	0.0	0.000286503099443	2.19640229304e-05	5.25237670046e-05	2.42347866127e-05	0.0	0.0	0.0	0.0	0.0	0.000354700770489	1.83016105417e-05	7.60528567354e-05	8.24742268041e-05	3.48638566398e-05	0.0	0.000127890866461	0.0	1.88800362497e-05	1.85051536853e-05	0.0	1.68123739072e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;Other	0.000102757321459	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	0.000137009761946	8.73438728273e-05	0.000275296708675	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.0949820174687	0.0466125134655	0.0966597332681	0.000966889409338	0.00120156203064	0.000211894335358	0.00312548835756	0.000461244481539	0.00120804664111	0.000654339238543	0.000996232993991	0.0	0.0	0.000640472964651	0.000385916324261	0.00587226831143	0.0114934114202	0.00321323319707	0.00199587628866	0.00240560610815	0.000949216896061	0.00110838750933	0.000277712503471	0.00122720235623	0.00101778345269	0.00132942326491	0.000201748486886
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;Other	0.000342524404864	0.000145573121379	0.000305885231861	0.0	0.0	0.0	0.0	0.0	5.25237670046e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	1.74319283199e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	0.000102757321459	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	0.0361363247131	0.0200017468775	0.0280802642848	0.00047270148901	0.0011469455747	0.000188350520318	0.00044277751732	0.000175712183444	0.00183833184516	0.000218113079514	0.000217925967436	0.000311720698254	0.000193257461885	7.39007266905e-05	0.000272411523007	0.00195085423769	0.00334919472914	0.000855594638274	0.000560824742268	0.000557821706237	0.000702420503085	0.0010444420761	6.40875008011e-05	0.000736321413737	0.000518144303188	0.000762463343109	0.00084061869536
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	0.00722726494263	0.0136547587853	0.0245625841184	6.44592939559e-05	8.19246839073e-05	0.0	0.000390686044694	4.39280458609e-05	7.87856505069e-05	7.27043598381e-05	6.22645621245e-05	0.0	0.0	0.0	0.0	0.00039411196721	0.00225109809663	7.60528567354e-05	6.59793814433e-05	0.0	7.59373516849e-05	6.39454332303e-05	0.0	0.000226560434996	0.000148041229482	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	0.0198321630416	0.0212827903456	0.0271014315429	0.000537160782966	0.00030039050766	0.000188350520318	0.000520914726259	0.000153748160513	0.0315405220862	0.000290817439352	0.000249058248498	6.23441396509e-05	0.000171784410565	0.000320236482325	0.000340514403759	0.00114292470491	0.00300146412884	0.000874607852457	0.000709278350515	0.000244046996479	0.000702420503085	0.000341042310562	4.27250005341e-05	0.000207680398746	3.70103073706e-05	0.000215053763441	0.000151311365165
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	0.0143517725638	0.00486214225405	0.00504710632571	0.000322296469779	0.000163849367815	2.35438150398e-05	5.20914726259e-05	4.39280458609e-05	0.00102421345659	0.0	0.0	0.0	0.000193257461885	0.0	0.0	0.000532051155733	0.00228770131772	0.00119783249358	0.000560824742268	0.000331206638078	1.89843379212e-05	0.000277096877331	4.27250005341e-05	5.6640108749e-05	3.70103073706e-05	0.000234604105572	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	0.0	0.000116458497103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000170521155281	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	0.000102757321459	5.82292485515e-05	0.000152942615931	0.0	0.0	0.0	7.81372089389e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	3.42524404864e-05	2.91146242758e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	0.000274019523891	0.000232916994206	0.000275296708675	0.0	2.73082279691e-05	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.71596415996e-05	0.000113906027527	2.13151444101e-05	0.0	0.0	0.0	3.9100684262e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;Other	0.0	8.73438728273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__	0.000102757321459	0.00573558098233	9.17655695583e-05	0.0	0.0	0.0	0.000130228681565	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	0.0	0.0	0.0	6.44592939559e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Cystobacteraceae	0.0	0.000465833988412	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;Other;Other	0.000650796369241	0.000465833988412	0.000397650801419	0.0	8.19246839073e-05	0.0	0.0	2.19640229304e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.82013685239e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	3.42524404864e-05	0.000116458497103	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae	0.0	0.000232916994206	0.000122354092744	0.0	0.0	0.0	0.0	0.0	0.000288880718525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__[Chromatiaceae]	0.000171262202432	0.0	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	0.0725466689502	0.321687483623	0.07824544231	0.00612363292581	0.00406892596739	0.00155389179263	0.00625097671511	0.00114212919238	0.0179893901991	0.0017206698495	0.00183680458267	0.000187032418953	0.00111659866867	0.00135484665599	0.0017025720188	0.00717283780322	0.0288799414348	0.00602718889628	0.00493195876289	0.00390475194366	0.003132415757	0.00407119258233	0.000662237508278	0.00205792395121	0.00262773182331	0.0025219941349	0.00156355077337
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183833184516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	0.00164411714335	0.00197979445075	0.00156001468249	0.000279323607142	0.000546164559382	2.35438150398e-05	0.0	8.78560917218e-05	0.0130784179841	7.27043598381e-05	0.0	0.0	0.0	0.0	0.0	0.00118233590163	0.00135431918009	0.000190132141839	0.000379381443299	0.000296342781438	0.000379686758424	0.000213151444101	0.0	0.000264320507495	0.00031458761265	0.000117302052786	6.72494956288e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	0.0343209453674	0.00800652167584	0.0206472531506	8.59457252745e-05	8.19246839073e-05	0.0	0.0	2.19640229304e-05	0.000315142602027	4.84695732254e-05	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	5.49048316252e-05	0.000342237855309	0.0	0.000122023498239	0.0	0.0	0.0	7.55201449987e-05	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales;f__Piscirickettsiaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000157571301014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	0.0	0.0	0.0	0.000279323607142	0.000109232911876	0.000188350520318	0.000156274417878	2.19640229304e-05	0.000131309417511	0.000193878292902	3.11322810622e-05	0.0	0.000450934077732	0.0	0.0	7.8822393442e-05	0.000183016105417	7.60528567354e-05	1.64948453608e-05	0.000104591569919	0.000265780730897	0.000106575722051	0.0	9.44001812483e-05	5.55154610559e-05	3.9100684262e-05	6.72494956288e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	0.27463606782	0.0542405450258	0.103358619846	0.00122472658516	0.00314044621645	0.000258981965438	0.00192738448716	0.00048320850447	0.0174378906455	0.00089668710467	0.000591513340182	0.00074812967581	0.000751556796221	0.000517305086833	0.00108964609203	0.00498551638521	0.0179904831625	0.00391672212187	0.00156701030928	0.00214412718335	0.00106312292359	0.00266439305126	0.00021362500267	0.000830721594985	0.00149891744851	0.00121212121212	0.000622057834566
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156402737048	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	0.000342524404864	0.000378490115585	0.00119295240426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.39454332303e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	0.000102757321459	2.91146242758e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
