# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.160130159274	0.387311846741	0.463263183653	0.000171891450549	0.000245774051722	0.000117719075199	0.000468823253633	0.000153748160513	7.87856505069e-05	0.000218113079514	3.11322810622e-05	6.23441396509e-05	6.44191539618e-05	2.46335755635e-05	0.000862636489524	0.0022464382131	0.0021046852123	0.00049434356878	0.000445360824742	0.000854164487676	0.000322733744661	0.000682084621123	0.0	0.000245440471246	0.000832731915839	0.000332355816227	0.000268997982515
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.39007266905e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	0.000116458497103	0.0	2.14864313186e-05	0.000136541139845	2.35438150398e-05	5.20914726259e-05	8.78560917218e-05	0.0011029991071	4.84695732254e-05	9.33968431867e-05	0.000311720698254	2.14730513206e-05	4.9267151127e-05	6.81028807519e-05	0.0	1.83016105417e-05	3.80264283677e-05	1.64948453608e-05	0.0	5.69530137636e-05	0.000106575722051	0.0	0.0	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42347866127e-05	0.0	0.0	0.0	0.0	0.000227009602506	0.0	0.0	0.0	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	6.85048809728e-05	0.0	0.0	0.0	8.19246839073e-05	0.000565051560955	2.6045736313e-05	0.0	0.0	0.0	0.00028019052956	0.0	0.0	0.00650326394876	0.0	0.0	0.00010980966325	0.0	0.0	1.74319283199e-05	0.0	0.0	0.0	1.88800362497e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	0.0	0.0	0.000152942615931	0.00015040501923	0.000218465823753	0.0	0.000390686044694	0.000593028619122	0.000131309417511	0.000339287012578	0.000373587372747	0.0	6.44191539618e-05	4.9267151127e-05	4.54019205012e-05	0.000197055983605	0.000933382137628	0.000285198212758	0.000511340206186	0.000313774709758	0.000436639772188	0.000511563465842	0.000149537501869	0.000339840652494	0.000370103073706	0.00019550342131	0.000168123739072
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	0.000616543928755	0.000116458497103	0.000428239324605	0.00154702305494	0.00507933040225	0.000894664971512	0.0177111006928	0.0106305870983	0.000630285204055	0.00142985241015	0.00473210672146	0.0192643391521	0.00161047884904	0.00172435028944	0.00812694376972	0.00132027509015	0.00241581259151	0.00144500427797	0.00229278350515	0.00125509883903	0.00218319886094	0.00157732068635	0.000469975005875	0.00117056224748	0.00105479376006	0.000606060606061	0.00105917955615
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;Other	0.0	0.0	0.0	4.29728626372e-05	0.0	4.70876300796e-05	7.81372089389e-05	0.0	0.0	2.42347866127e-05	0.0	0.000124688279302	0.0	0.000123167877817	0.000204308642256	0.0	1.83016105417e-05	3.80264283677e-05	4.94845360825e-05	0.0	5.69530137636e-05	8.52605776404e-05	0.0	0.0	0.0	0.0	3.36247478144e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Cohnella	0.0	0.0	0.0	0.000128918587912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.23441396509e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.69530137636e-05	0.0	0.0	0.0	0.0	1.9550342131e-05	0.000100874243443
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	0.00140435005994	0.000931667976825	0.00107059831151	0.00128918587912	0.00147464431033	0.000941752601592	0.0020055216961	0.000614992642052	0.000709070854562	0.000799747958219	0.00084057158868	0.0122194513716	0.00180373631093	0.00389210493903	0.00433588340787	0.00104439671311	0.00217789165447	0.00418290712045	0.00255670103093	0.000854164487676	0.00370194589464	0.00191836299691	0.000897225011215	0.00107616206623	0.00159144321694	0.00109481915934	0.000823806321453
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111030922112	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	0.0	0.0	0.0	0.0	5.46164559382e-05	0.0	2.6045736313e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.46335755635e-05	4.54019205012e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	3.42524404864e-05	0.0	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.000183833184516	2.42347866127e-05	0.0	0.0	2.14730513206e-05	0.0	2.27009602506e-05	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.88800362497e-05	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00091916592258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.89843379212e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	0.0	0.0	0.0	0.0	5.46164559382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27009602506e-05	0.0	0.0	1.90132141839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000158906721754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131309417511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0	0.0	0.0	0.000966889409338	0.00223927469347	0.00108301549183	0.0056258790436	0.00426102044851	0.00034140448553	0.00026658265274	0.000871703869743	0.00642144638404	0.000794502898862	0.00098534302254	0.00274681619032	0.00104439671311	0.000292825768668	0.000399277497861	0.000412371134021	0.000139455426559	0.000360702420503	0.000149206010871	2.1362500267e-05	0.000151040289997	0.000296082458965	5.8651026393e-05	6.72494956288e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	0.0	0.0	0.0	4.29728626372e-05	0.0	2.35438150398e-05	2.6045736313e-05	0.0	7.87856505069e-05	2.42347866127e-05	0.0	0.000124688279302	0.0	0.0	9.08038410025e-05	0.000177350385244	5.49048316252e-05	1.90132141839e-05	1.64948453608e-05	8.71596415996e-05	0.000132890365449	0.0	6.40875008011e-05	3.77600724993e-05	3.70103073706e-05	1.9550342131e-05	1.68123739072e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	0.0	0.0	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;Other	0.0	2.91146242758e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.00144440359263	0.0	0.0	0.0	0.0	2.46335755635e-05	0.0	0.0	3.66032210835e-05	0.0	0.0	1.74319283199e-05	0.0	2.13151444101e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.87856505069e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.000274019523891	0.000116458497103	0.000367062278233	0.0	0.0	0.0	2.6045736313e-05	8.78560917218e-05	0.0288880718525	7.27043598381e-05	0.000186793686373	0.0	4.29461026412e-05	0.0	0.0	5.91167950815e-05	0.000988286969253	3.80264283677e-05	9.89690721649e-05	0.000139455426559	7.59373516849e-05	2.13151444101e-05	2.1362500267e-05	7.55201449987e-05	0.000203556690538	0.0	5.04371217216e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;Other	0.000102757321459	2.91146242758e-05	3.05885231861e-05	0.000236350744505	0.000819246839073	4.70876300796e-05	0.00156274417878	0.000329460343957	0.000420190136037	0.000339287012578	0.000217925967436	0.000374064837905	0.00942666952974	4.9267151127e-05	0.000340514403759	0.00118233590163	0.000750366032211	0.000342237855309	0.000247422680412	0.000592685562877	5.69530137636e-05	0.000852605776404	0.000128175001602	0.000434240833742	0.000370103073706	0.0128641251222	0.000201748486886
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000128838307924	0.0	0.0	1.97055983605e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156402737048	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.00116458297654	0.00148484583806	0.00152942615931	0.979888700286	0.972336765067	0.991453595141	0.950617283951	0.977882228909	0.540653395662	0.926980587936	0.519753432334	0.931920199501	0.94064848615	0.972829166153	0.97280424962	0.955563875697	0.883803074671	0.965186804829	0.974482474227	0.956176132204	0.92721404841	0.920963444527	0.914528636432	0.983819808934	0.984159588445	0.971436950147	0.989895763282
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	0.0	0.0	0.0	2.14864313186e-05	0.0	0.0	0.0	0.0	5.25237670046e-05	0.0	0.0	0.0	0.000150311359244	0.0	0.0	0.000275878377047	9.15080527086e-05	3.80264283677e-05	0.0	0.000104591569919	0.0	0.000106575722051	0.0	0.0	0.0	0.00181818181818	1.68123739072e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66032210835e-05	0.0	0.0	0.0	7.59373516849e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	6.85048809728e-05	0.00020380236993	6.11770463722e-05	0.000709052233515	0.000382315191567	0.000188350520318	0.000807417825702	0.000175712183444	0.000210095068018	0.000121173933064	0.000404719653809	0.0	0.000536826283015	0.0	0.000272411523007	0.00295583975407	0.00558199121523	0.000931647495009	0.00120412371134	0.000627549419517	0.000645467489321	0.00117233294256	0.000192262502403	0.000358720688744	0.0006291752253	0.000703812316716	0.000336247478144
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.000102757321459	0.000407604739861	0.000825890126025	0.000300810038461	5.46164559382e-05	7.06314451194e-05	0.000182320154191	2.19640229304e-05	0.0	0.0	0.000217925967436	0.000436408977556	2.14730513206e-05	9.8534302254e-05	0.000476720165263	0.000571462352454	0.000457540263543	0.0	0.000247422680412	0.000435798207998	0.0006264831514	0.000319727166152	2.1362500267e-05	0.000132160253748	0.000203556690538	0.000136852394917	8.4061869536e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	0.000205514642918	0.000174687745655	0.000152942615931	0.000107432156593	8.19246839073e-05	0.000141262890239	0.000208365890504	0.0	0.0	0.000169643506289	6.22645621245e-05	0.000249376558603	0.000150311359244	4.9267151127e-05	2.27009602506e-05	0.00080792953278	0.0012262079063	0.000513356782964	0.000329896907216	0.000331206638078	0.000189843379212	0.000490248321432	4.27250005341e-05	1.88800362497e-05	0.000222061844224	0.000215053763441	0.000100874243443
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.000582291488269	0.000145573121379	0.000244708185489	0.000128918587912	0.0	0.0	0.000104182945252	2.19640229304e-05	0.0	2.42347866127e-05	0.000124529124249	0.0	6.44191539618e-05	0.000172435028944	0.0	3.9411196721e-05	1.83016105417e-05	0.0	1.64948453608e-05	0.0	0.0	0.0	0.0	3.77600724993e-05	0.0	1.9550342131e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0	0.0	0.0	2.14864313186e-05	0.0	4.70876300796e-05	0.0	2.19640229304e-05	0.00202216502968	0.0	0.0	0.0	0.0	9.8534302254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000362357454972	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0	2.91146242758e-05	6.11770463722e-05	2.14864313186e-05	0.0	4.70876300796e-05	0.0	0.0	0.000761594621566	9.69391464508e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85051536853e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0	0.0	0.0	0.000107432156593	0.000163849367815	9.41752601592e-05	0.000234411626817	0.000109820114652	0.000525237670046	9.69391464508e-05	0.0	0.00448877805486	0.000171784410565	0.000246335755635	0.000158906721754	5.91167950815e-05	0.000164714494876	0.000190132141839	0.000115463917526	1.74319283199e-05	3.79686758424e-05	2.13151444101e-05	0.0	5.6640108749e-05	0.000111030922112	7.82013685239e-05	5.04371217216e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0	0.0	0.0	0.000128918587912	2.73082279691e-05	0.0	0.000156274417878	0.0	0.000288880718525	2.42347866127e-05	0.0	6.23441396509e-05	0.0	0.000221702180071	0.0	0.0	0.0	0.0	3.29896907216e-05	0.0	5.69530137636e-05	0.000106575722051	0.0	0.0	5.55154610559e-05	3.9100684262e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123167877817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	2.6045736313e-05	0.0	7.87856505069e-05	0.0	0.0	0.0	0.0	2.46335755635e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.89843379212e-05	4.26302888202e-05	0.0	0.0	0.0	3.9100684262e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0	0.0	0.0	0.000257837175823	8.19246839073e-05	9.41752601592e-05	0.000182320154191	0.0	0.000262618835023	9.69391464508e-05	0.000217925967436	0.000436408977556	0.000429461026412	0.00179825101613	0.000635626887017	0.0	1.83016105417e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.88800362497e-05	0.0	0.0	1.68123739072e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0	0.000145573121379	0.000122354092744	2.14864313186e-05	2.73082279691e-05	2.35438150398e-05	0.000520914726259	0.0	0.0	0.00026658265274	0.000186793686373	0.000498753117207	8.58922052824e-05	0.00165044956275	0.000681028807519	0.0	0.000292825768668	0.0	8.24742268041e-05	0.0	5.69530137636e-05	4.26302888202e-05	2.1362500267e-05	3.77600724993e-05	0.0	1.9550342131e-05	6.72494956288e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0	0.0	0.0	0.0	8.19246839073e-05	2.35438150398e-05	0.000286503099443	0.0	5.25237670046e-05	0.0	0.0	0.000124688279302	0.0	0.000221702180071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.39454332303e-05	0.0	0.0	0.000148041229482	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25237670046e-05	4.84695732254e-05	0.0	0.0	2.14730513206e-05	0.0	0.0	0.0	0.000201317715959	0.000114079285103	6.59793814433e-05	0.0	0.00015187470337	0.0	4.27250005341e-05	7.55201449987e-05	3.70103073706e-05	1.9550342131e-05	1.68123739072e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0	0.00020380236993	0.000520004894164	0.000343782901098	0.000546164559382	0.000117719075199	0.00111996666146	0.000395352412748	0.000682808971059	0.00026658265274	0.000373587372747	0.0176433915212	0.000322095769809	0.00120704520261	0.000976141290777	0.000315289573768	0.00159224011713	0.000570396425516	0.000610309278351	0.000174319283199	0.000512577123873	0.000191836299691	0.000106812501335	0.000472000906242	0.000518144303188	0.00019550342131	0.000487558843309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.000205514642918	2.91146242758e-05	0.000183531139117	0.000429728626372	0.000327698735629	0.000282525780477	0.000364640308382	0.000439280458609	0.000787856505069	0.000775513171607	0.000653777902307	0.00261845386534	0.00115954477131	0.00142874738268	0.000817234569022	0.000965574319664	0.00259882869693	0.000931647495009	0.00108865979381	0.000627549419517	0.000284765068818	0.00172652669722	8.54500010681e-05	0.000472000906242	0.000296082458965	0.00103616813294	0.00102555480834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105047534009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000265780730897	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.48638566398e-05	0.0	0.0	0.0	7.55201449987e-05	1.85051536853e-05	0.000117302052786	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.000172435028944	0.0	0.0	0.000201317715959	3.80264283677e-05	0.0	0.0	7.59373516849e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.40206147412e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197068604508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__	3.42524404864e-05	0.0	0.000183531139117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91167950815e-05	0.0	0.0	0.0	0.000139455426559	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae;g__	0.000239767083405	0.000174687745655	0.000214119662303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.64948453608e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__	3.42524404864e-05	5.82292485515e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Planctomyces	3.42524404864e-05	8.73438728273e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.000239767083405	0.0	0.000152942615931	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other;Other	3.42524404864e-05	5.82292485515e-05	6.11770463722e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42347866127e-05	3.11322810622e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	0.0	0.0	0.0	0.0	2.73082279691e-05	2.35438150398e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8822393442e-05	0.00010980966325	1.90132141839e-05	3.29896907216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	0.000102757321459	0.000116458497103	3.05885231861e-05	0.0	8.19246839073e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.59793814433e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8651026393e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;Other	0.0	2.91146242758e-05	3.05885231861e-05	4.29728626372e-05	2.73082279691e-05	2.35438150398e-05	2.6045736313e-05	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	2.27009602506e-05	0.0	3.66032210835e-05	0.0	0.0	0.0	0.0	0.0	2.1362500267e-05	0.0	0.0	1.9550342131e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	0.00411029285837	0.0018051067051	0.00342591459684	0.000128918587912	5.46164559382e-05	4.70876300796e-05	0.00026045736313	0.0	0.000210095068018	0.0	0.000186793686373	0.0	0.0	0.0	0.000181607682005	7.8822393442e-05	0.000146412884334	0.000209145356022	9.89690721649e-05	0.000209183139839	1.89843379212e-05	2.13151444101e-05	6.40875008011e-05	0.000188800362497	0.0	5.8651026393e-05	0.00011768661735
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis	6.85048809728e-05	0.0	0.0	0.0	2.73082279691e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	0.000102757321459	2.91146242758e-05	3.05885231861e-05	0.0	0.0	0.0	0.0	0.0	0.00995325384737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter	0.000171262202432	0.000174687745655	0.000244708185489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74319283199e-05	5.69530137636e-05	8.52605776404e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	0.00102757321459	5.82292485515e-05	9.17655695583e-05	0.0	0.0	0.0	0.0	0.0	2.62618835023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	0.000205514642918	0.000291146242758	0.000305885231861	0.0	5.46164559382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146412884334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
