# Constructed from biom file
#OTU ID	146	147	148	171	172	173	176	177	178	181	182	183	186	187	188	191	192	193	196	197	198	201	202	203	206	207	208
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Larkinella	0.0	0.000142966069386	0.00102280743005	0.0	6.99121437394e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.87800480769e-05	0.0	0.0	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	0.0	0.000262104460541	0.00143428168352	0.0	0.0	0.0	2.58254458118e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Rudanella	0.0	0.0	3.52692217258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.30983351537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Spirosoma	3.08327937594e-05	0.00135817765917	0.00165765342111	0.0	4.66080958262e-05	9.8363880783e-05	3.87381687176e-05	0.0	0.00013866259923	4.01618522646e-05	4.77737435505e-05	0.0	3.96856893404e-05	0.0	0.000131460336538	0.0	0.000266702226964	0.0	0.000335950208643	0.0	0.00013530273988	0.000148082333778	0.000108504001085	0.000110491133087	0.000101911866618	0.0	1.6724925156e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	3.08327937594e-05	0.000810141059855	0.00349165295086	3.83769124495e-05	0.000535993102002	0.000934456867438	9.03890603412e-05	0.000174450480985	0.00036398932298	0.000100404630662	0.000222944136569	8.27458378844e-05	9.92142233511e-05	0.000394140445379	0.000169020432692	0.000256786500367	6.66755567409e-05	0.000235246145884	0.000318268618714	5.05535614984e-05	0.000112752283234	0.000126927714666	0.000325512003255	0.000147321510782	0.000387265093147	0.000376911479647	6.68997006238e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	1.54163968797e-05	0.000953107129241	0.000517281918646	0.0	0.000256344527044	0.000131151841044	3.87381687176e-05	4.98429945671e-05	3.46656498076e-05	8.03237045293e-05	4.77737435505e-05	4.96475027306e-05	9.92142233511e-05	0.000328450371149	7.51201923077e-05	0.0	0.000166688891852	3.13661527845e-05	1.76815899286e-05	0.0	0.0	0.0	0.0	7.3660755391e-05	2.03823733235e-05	0.0	0.000100349550936
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	4.62491906392e-05	0.00159645444148	0.000235128144839	0.0	4.66080958262e-05	6.5575920522e-05	3.87381687176e-05	0.0	1.73328249038e-05	3.01213891985e-05	6.36983247341e-05	3.30983351537e-05	0.0	0.0	0.0	0.0	0.000150020002667	7.84153819613e-05	8.84079496428e-05	0.000151660684495	0.000112752283234	4.23092382222e-05	0.000108504001085	1.84151888478e-05	4.07647466471e-05	0.000376911479647	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	0.0146301606389	0.00752954632101	0.017834469786	0.00319807603746	0.00503367434923	0.0040329191121	0.00148496313418	0.00274136470119	0.00421187645162	0.00254023715574	0.00272310338238	0.0030781451693	0.00307564092388	0.00190501215266	0.0029296875	0.00663976522377	0.00941792238965	0.00401486755642	0.0105028644176	0.0078105252515	0.00536700868193	0.00873685769288	0.00404177404042	0.00791853120454	0.0111083934613	0.00516907172087	0.0127276680437
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Elizabethkingia	1.54163968797e-05	9.53107129241e-05	0.000352692217258	0.000166299953948	4.66080958262e-05	0.000147545821174	7.74763374353e-05	0.0	0.00050265192221	3.01213891985e-05	0.000175170393019	0.00026478668123	5.95285340106e-05	0.0	9.39002403846e-05	0.0004402054292	0.000500066675557	0.000297978451453	0.000671900417286	0.00116273191446	0.000315706393054	0.000613483954221	0.000108504001085	0.00145479991897	0.000489176959765	0.000726900710747	0.00086969610811
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	1.54163968797e-05	0.000667174990469	0.0012344227604	0.0	4.66080958262e-05	0.0	0.0	2.49214972836e-05	0.0	1.00404630662e-05	3.1849162367e-05	1.65491675769e-05	5.95285340106e-05	9.85351113447e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000112752283234	0.0	0.0	5.52455665433e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	1.54163968797e-05	0.000881624094548	0.00144603809076	0.0	9.32161916525e-05	0.000114757860913	0.0	0.0	3.46656498076e-05	0.0	0.0	3.30983351537e-05	5.95285340106e-05	0.0	5.63401442308e-05	0.0	0.0	0.0	1.76815899286e-05	0.0	2.25504566467e-05	0.0	2.71260002713e-05	0.0	2.03823733235e-05	0.0	6.68997006238e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	0.00245120710388	0.00166793747617	0.00420879379262	0.0	0.000349560718697	0.000213121741696	5.16508916235e-05	9.96859891342e-05	0.000433320622595	0.000160647409059	7.96229059176e-05	0.000231688346076	0.000198428446702	0.000295605334034	0.000150240384615	7.33675715334e-05	0.000100013335111	0.000109781534746	0.0003713133885	0.000151660684495	0.000180403653174	0.000169236952889	8.13780008138e-05	1.84151888478e-05	0.0003465003465	2.69222485462e-05	0.000217424027027
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Sphingobacterium	0.00157247248173	0.0454155547083	0.0579590877028	0.00122806119838	0.00356551933071	0.00398373717171	0.00116214506153	0.00157005432886	0.00244392831144	0.00114461278954	0.00109879610166	0.00191970343892	0.00150805619494	0.00167509689286	0.00204702524038	0.00432868672047	0.0143352446993	0.00484607060521	0.0080451234175	0.00854355189323	0.00755440297666	0.00533096401599	0.00450291604503	0.0239397455021	0.0162855162855	0.00788821882404	0.00670669498754
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__Rhodothermaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58303422476e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;Other	0.00104831498782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	0.18502759535	0.00464639725505	0.00201034563837	8.95461290488e-05	0.000139824287479	0.000508213384045	9.03890603412e-05	9.96859891342e-05	0.000311990848268	0.000170687872125	1.59245811835e-05	0.000182040843346	0.000119057068021	0.000164225185574	0.000150240384615	3.66837857667e-05	0.000100013335111	0.000125464611138	0.000353631798571	2.52767807492e-05	0.000248055023114	0.000105773095555	0.0	0.000147321510782	0.000122294239941	0.000134611242731	0.000100349550936
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Chitinophaga	0.0	0.0010722455204	0.000599576769339	1.27923041498e-05	6.99121437394e-05	0.0	1.29127229059e-05	0.0	1.73328249038e-05	1.00404630662e-05	0.0	0.0	0.0	3.28450371149e-05	1.87800480769e-05	0.0	0.0	0.0	0.000159134309357	0.0	0.0	0.0	0.0	7.3660755391e-05	8.15294932942e-05	0.000107688994185	6.68997006238e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Flavisolibacter	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.63401442308e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Niabella	0.140011716462	0.00114372855509	0.0010933458735	1.27923041498e-05	0.0	0.0	1.29127229059e-05	4.98429945671e-05	1.73328249038e-05	4.01618522646e-05	3.1849162367e-05	0.0	5.95285340106e-05	6.56900742298e-05	0.0	7.33675715334e-05	0.0	0.0	0.000247542259	0.000151660684495	9.0201826587e-05	0.000105773095555	5.42520005425e-05	5.52455665433e-05	0.0	0.000188455739823	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	0.0	0.000190621425848	0.000270397366565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Terrimonas	4.62491906392e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Saprospiraceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000166688891852	0.0	1.76815899286e-05	0.0	0.0	0.0	0.0	0.0	0.000142676613265	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Ellin6529;o__;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.30447697857e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__B07_WMSP1;f__FFCH4570;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Thermomicrobia;o__JG30-KF-CM45;f__;g__	0.0	0.0	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000100013335111	0.0	3.53631798571e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__ML635J-21;o__;f__;g__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__FBP;c__;o__;f__;g__	0.0	0.0	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	0.000571864277545	0.000775922877968	0.0	0.0	0.000114757860913	3.87381687176e-05	7.47644918507e-05	0.0	0.0	0.0	6.61966703075e-05	0.0	3.28450371149e-05	1.87800480769e-05	0.0	0.00168355780771	9.40984583536e-05	0.000265223848928	0.000101107122997	0.000112752283234	8.46184764443e-05	8.13780008138e-05	7.3660755391e-05	0.000122294239941	0.000107688994185	6.68997006238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	0.0	2.3827678231e-05	0.0	0.0	0.0	0.0	0.0	2.49214972836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183418928833	6.66755567409e-05	7.84153819613e-05	0.0	2.52767807492e-05	0.0	0.000126927714666	0.0	1.84151888478e-05	8.15294932942e-05	0.0	5.01747754679e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	0.0	0.0	0.0	1.27923041498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75600961538e-05	7.33675715334e-05	1.66688891852e-05	0.0	7.07263597143e-05	2.52767807492e-05	0.0	8.46184764443e-05	0.000162756001628	0.0	0.0	0.0	6.68997006238e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	0.0	0.0	7.05384434517e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	3.08327937594e-05	2.3827678231e-05	0.000305666588291	2.55846082996e-05	0.0	4.91819403915e-05	9.03890603412e-05	2.49214972836e-05	0.0	1.00404630662e-05	0.0	3.30983351537e-05	9.92142233511e-05	0.0	0.000131460336538	0.000183418928833	0.000233364448593	0.00014114768753	0.000176815899286	0.000202214245994	0.000293155936408	0.000126927714666	2.71260002713e-05	0.000147321510782	0.000163058986588	0.000242300236916	0.000334498503119
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__	1.54163968797e-05	0.000142966069386	0.000117564072419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.52767807492e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Ammoniphilus	0.0	0.0	1.17564072419e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000227491026743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.66688891852e-05	0.0	0.0	0.0	4.51009132935e-05	6.34638573332e-05	0.0	5.52455665433e-05	0.0	5.38444970924e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Cohnella	0.0	0.0	0.0	1.27923041498e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.13661527845e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	0.00055499028767	0.0010007624857	0.00117564072419	0.000115130737348	2.33040479131e-05	9.8363880783e-05	0.000129127229059	0.00042366545382	0.000225326723749	0.000210849724389	0.000207019555386	0.000546122530037	0.000416699738074	0.000492675556723	0.000563401442308	0.000953778429934	0.000433391118816	0.00152125841005	0.000247542259	0.00207269602143	0.00257075205773	0.00179814262444	0.00141055201411	0.000313058210412	0.000387265093147	0.000376911479647	0.00153869311435
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Saccharibacillus	0.0	0.000190621425848	4.70256289678e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;Other	0.0	4.76553564621e-05	0.0	0.0	0.0	0.0	5.16508916235e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66837857667e-05	0.0	1.56830763923e-05	0.0	0.0	0.0	2.11546191111e-05	0.0	0.0	0.0	2.69222485462e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	0.0	4.76553564621e-05	2.35128144839e-05	0.0	0.0	0.0	3.87381687176e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66837857667e-05	0.0	0.0	0.0	0.0	4.51009132935e-05	0.0	0.0	0.0	0.0	0.0	5.01747754679e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;Other	0.0	2.3827678231e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	0.0	7.14830346931e-05	2.35128144839e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	1.54163968797e-05	0.000762485703393	0.00171643545732	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.28450371149e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42520005425e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Thermoactinomycetaceae;g__Planifilum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001237711295	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65491675769e-05	0.0	0.0	0.0	7.33675715334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.07667456386e-05	1.6724925156e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	0.0	4.76553564621e-05	5.87820362097e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66837857667e-05	0.0	1.56830763923e-05	1.76815899286e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0	9.53107129241e-05	9.40512579356e-05	0.000217469170547	9.32161916525e-05	0.000180333781435	0.000129127229059	0.000498429945671	0.00013866259923	0.000311254355051	0.000286642461303	6.61966703075e-05	0.000317485514723	6.56900742298e-05	0.000431941105769	3.66837857667e-05	0.0	0.0	0.0	0.0	6.76513699402e-05	4.23092382222e-05	0.00021700800217	0.0	2.03823733235e-05	2.69222485462e-05	8.36246257798e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	0.0	0.0	0.0	0.000204676866397	0.000116520239566	0.000245909701957	0.000400294410082	0.000822409410357	0.000450653447499	0.000381537596514	0.000780304477992	0.000744712540959	0.000535756806096	0.000459830519608	0.000431941105769	7.33675715334e-05	0.0	9.40984583536e-05	0.000106089539571	5.05535614984e-05	6.76513699402e-05	0.000105773095555	8.13780008138e-05	0.000128906321934	6.11471199706e-05	0.000107688994185	0.000100349550936
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	0.0	0.0	8.22948506936e-05	0.0	0.0	0.0	1.29127229059e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Alloiococcus	0.0	0.0	0.0	0.0	2.33040479131e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000116682224297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	0.0	0.000190621425848	8.22948506936e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.00404630662e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.11471199706e-05	8.07667456386e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;Other	0.0	0.0	3.52692217258e-05	0.000179092258098	2.33040479131e-05	0.0	0.0	0.0	1.73328249038e-05	2.00809261323e-05	0.0	0.0	0.0	0.0	5.63401442308e-05	0.0	0.0	0.0	0.0	0.0	6.76513699402e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	9.24983812783e-05	0.00321673656119	0.00360921702328	0.00254566852581	0.000139824287479	0.000147545821174	0.000116214506153	0.000323979464686	0.00036398932298	0.000321294818117	0.000222944136569	0.00052957336246	0.000377014048734	0.000624055705183	0.000507061298077	0.0005502567865	6.66755567409e-05	0.000156830763923	5.30447697857e-05	0.00030332136899	0.000360807306348	0.000169236952889	0.00021700800217	0.000294643021564	0.000142676613265	5.38444970924e-05	8.36246257798e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;Other	3.08327937594e-05	9.53107129241e-05	0.000199858923113	0.00186767640587	0.00221388455175	0.00198367159579	0.00264710819571	0.00201864127997	0.0018372794398	0.00272096549093	0.00227721510924	0.0033594810181	0.00369076910866	0.0030874334888	0.00287334735577	0.000256786500367	0.000250033337778	0.000297978451453	5.30447697857e-05	0.000429705272736	0.000293155936408	0.000190391572	0.000271260002713	0.000184151888478	0.000244588479883	0.000296144734008	0.000401398203743
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	0.000277495143835	0.000643347312238	0.000352692217258	0.0396305582562	0.102071729859	0.0944457195318	0.0734346551657	0.081119473658	0.111259403058	0.0708957097101	0.0722179756672	0.0892000132393	0.0609175331376	0.0786310188531	0.0762469951923	0.0154805575935	0.0138018402454	0.0149459718018	0.012129570691	0.0175926394014	0.0137557785545	0.0152101711409	0.0148379221484	0.00979688046701	0.0192613427908	0.0229646780099	0.0155374554699
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.00131039373478	0.00119138391155	0.0013167176111	0.223033822852	0.411432965906	0.439768517001	0.363648102475	0.455265912376	0.445384268728	0.477584666205	0.45977450793	0.492072948731	0.383185173426	0.402220324509	0.44326547476	0.337160674982	0.161171489532	0.382400451673	0.100060117406	0.146908649714	0.188025707521	0.291383723636	0.347673945477	0.128703754857	0.207574089927	0.185467370235	0.377665534947
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	0.000231245953196	0.00343118566527	0.00506701152128	0.0296141841068	0.0731514063993	0.0747073674547	0.0767790503984	0.0621292927279	0.0674073560509	0.0642489231603	0.0741766991528	0.0759772283454	0.0878244305104	0.0704854496486	0.0711012620192	0.0219002201027	0.0239198559808	0.0216426454213	0.0172041870005	0.0283858247814	0.0169128424851	0.0170717776226	0.0250644242506	0.0130931992708	0.03465003465	0.0303413741116	0.0283487481394
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;Other	1.54163968797e-05	0.0	0.0	0.000588445990892	0.000652513341567	0.00065575920522	0.00127835956768	0.00107162438319	0.000797309945575	0.0012450174202	0.00140136314415	0.00139013007646	0.00176601317565	0.00118242133614	0.00138972355769	0.0004402054292	0.0	0.00034502768063	1.76815899286e-05	0.000101107122997	0.00013530273988	0.000190391572	0.000271260002713	5.52455665433e-05	4.07647466471e-05	0.0	0.00016724925156
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	0.00134122652854	0.0145825390774	0.0135433811427	0.0899298981733	0.133648714782	0.186366766123	0.278437044019	0.204779943179	0.158578015045	0.217787684368	0.218676348812	0.177522920597	0.287622033495	0.249622282073	0.234450120192	0.259904622157	0.190975463395	0.263789344918	0.264534266921	0.329710328093	0.334355620701	0.290452920395	0.241448528414	0.138224407491	0.186356039297	0.191121042429	0.191216069308
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Fructobacillus	0.0	0.0	0.0	0.000191884562247	2.33040479131e-05	6.5575920522e-05	0.000426119855894	0.000498429945671	0.000242659548653	0.00039157805958	0.000222944136569	0.000330983351537	0.000198428446702	0.000328450371149	0.000300480769231	0.000623624358034	0.000400053340445	0.000439126138983	0.000265223848928	0.000859410545473	0.000338256849701	0.000761566287999	0.00141055201411	0.00016573669963	0.000183441359912	0.000349989231101	0.000401398203743
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	6.16655875189e-05	0.00114372855509	0.00367975546673	0.0239727779768	0.039150800494	0.0255090330831	0.0522577896001	0.0486966056921	0.0250285991611	0.0510356737653	0.047375629021	0.0341243835435	0.0368878482419	0.0504828220456	0.0335036057692	0.0409391049156	0.0383217762368	0.0455122876904	0.0394299455407	0.0692836560336	0.0429811703687	0.0629984557128	0.109426285094	0.0162974421303	0.0430679548327	0.0388757269007	0.0432841063036
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	0.0	0.0	3.52692217258e-05	0.000652407511641	0.000862249772786	0.000606577264828	0.00210477383366	0.00159497582615	0.000589316046729	0.00271092502786	0.00245238550226	0.00249892430411	0.00238114136043	0.00249622282073	0.00182166466346	0.000696991929567	0.000116682224297	0.000721421514044	0.000141452719429	0.000581365957232	0.000315706393054	0.00120581328933	0.000705276007053	0.000313058210412	0.000244588479883	0.000296144734008	0.000401398203743
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	1.54163968797e-05	0.00166793747617	0.00347989654362	0.0395410121271	0.00708443056559	0.0040329191121	0.00631432150097	0.00251707122564	0.00570249939335	0.00331335281183	0.00331231288617	0.0033594810181	0.00452416858481	0.00351441897129	0.00283578725962	0.00102714600147	0.00151686891586	0.000799836896006	0.0013614824245	0.00262878519792	0.000811816439283	0.00124812252755	0.00141055201411	0.00198884039556	0.000611471199706	0.00172302390696	0.000970045659046
