# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.160231395906	0.387417025737	0.463094837862	0.000171821305842	0.000218406180895	0.000117707990018	0.00046868897279	0.000153667156938	7.88581342165e-05	0.000218245307726	3.11575011684e-05	6.22975330177e-05	6.44136213338e-05	2.46347892494e-05	0.000862577745494	0.00224705812785	0.00210835090292	0.000495134352802	0.000446155625692	0.00083784255542	0.000342355022158	0.000682681230533	0.0	0.000245774568004	0.000834121114386	0.000333215727782	0.000269637169484
k__Bacteria;p__Firmicutes;c__Bacilli;Other;Other;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.39043677481e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	0.000116455106556	0.0	2.14776632302e-05	0.000136503863059	2.35415980037e-05	5.20765525322e-05	2.19524509912e-05	0.00110401387903	7.27484359086e-05	3.11575011684e-05	0.000311487665088	4.29424142225e-05	4.92695784988e-05	6.80982430653e-05	0.0	1.83334861124e-05	1.90436289539e-05	1.6524282433e-05	1.74550532379e-05	7.60788938129e-05	0.000149336519179	0.0	1.89057360003e-05	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42494786362e-05	0.0	0.0	0.0	0.0	0.000226994143551	0.0	0.0	0.0	6.60971297321e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	6.84603272404e-05	0.0	0.0	0.0	8.19023178356e-05	0.000564998352088	2.60382762661e-05	0.0	0.0	0.0	0.000280417510516	0.0	0.0	0.00650358436184	0.0	0.0	0.000110000916674	0.0	0.0	1.74550532379e-05	0.0	0.0	0.0	1.89057360003e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;Other	0.0	0.0	0.0	0.0	2.73007726119e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.97110362092e-05	1.83334861124e-05	0.0	0.0	0.0	1.90197234532e-05	0.0	0.0	0.0	1.85360247641e-05	1.96009251637e-05	6.7409292371e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	0.0	0.0	0.000152816406369	0.000128865979381	0.000163804635671	0.0	5.20765525322e-05	0.000153667156938	0.0	2.42494786362e-05	3.11575011684e-05	0.000124595066035	0.0	2.46347892494e-05	2.26994143551e-05	0.0	0.000660005500046	0.0	1.6524282433e-05	0.000122185372665	3.80394469064e-05	0.000277339249904	4.28219676694e-05	0.0	9.26801238206e-05	7.84037006547e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	0.000616142945163	0.000116455106556	0.000427885937834	0.00152491408935	0.00502334216058	0.000871039126136	0.0176018747559	0.0107347485347	0.000578292984255	0.00138222028226	0.00479825517993	0.0193745327685	0.00154592691201	0.00174907003671	0.00817178916784	0.00136006149843	0.00242002016683	0.00146635942945	0.00229687525819	0.00123930877989	0.00222530764403	0.0015360327687	0.000449630660529	0.00120996710402	0.00107508943632	0.000666431455565	0.00107854867794
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;Other	0.0	0.0	0.0	4.29553264605e-05	0.0	4.70831960073e-05	7.81148287983e-05	0.0	0.0	2.42494786362e-05	0.0	0.000124595066035	0.0	0.000123173946247	0.000204294729196	0.0	1.83334861124e-05	3.80872579079e-05	4.95728472991e-05	0.0	5.70591703597e-05	8.53351538166e-05	0.0	0.0	0.0	0.0	3.37046461855e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Cohnella	0.0	0.0	0.0	0.000128865979381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.22975330177e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.70591703597e-05	0.0	0.0	0.0	0.0	1.96009251637e-05	0.000101113938556
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	0.00140343670843	0.000931640852451	0.00106971484459	0.00128865979381	0.00150154249365	0.000941663920147	0.00197890899622	0.000482953921805	0.000657151118471	0.000678985401814	0.00077893752921	0.0123349115375	0.00180358139735	0.00391693149065	0.00433558814183	0.000788441448367	0.00194334952791	0.00359924587229	0.00226382669333	0.000680747076279	0.00342355022158	0.00157870034561	0.000770795418049	0.000907475328015	0.00129752173349	0.000882041632365	0.000724649892988
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105144178955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83334861124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111216148585	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	0.0	0.0	0.0	0.0	5.46015452237e-05	0.0	2.60382762661e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.46347892494e-05	4.53988287102e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.13337884542e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	3.42301636202e-05	0.0	3.05632812739e-05	0.0	0.0	0.0	0.0	0.0	0.000184002313172	2.42494786362e-05	0.0	0.0	2.14712071113e-05	0.0	2.26994143551e-05	0.0	1.83334861124e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.89057360003e-05	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00092001156586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90197234532e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	0.0	0.0	0.0	0.0	5.46015452237e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.26994143551e-05	0.0	0.0	1.90436289539e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000158895900486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131430223694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13337884542e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0	0.0	0.0	2.14776632302e-05	0.0	0.0	7.81148287983e-05	8.78098039646e-05	0.000289146492127	2.42494786362e-05	3.11575011684e-05	0.0	0.0	4.92695784988e-05	2.26994143551e-05	1.97110362092e-05	1.83334861124e-05	0.0	3.30485648661e-05	0.0	0.0	4.26675769083e-05	0.0	3.78114720006e-05	7.41440990565e-05	1.96009251637e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	0.0	0.0	0.0	4.29553264605e-05	0.0	2.35415980037e-05	2.60382762661e-05	0.0	7.88581342165e-05	2.42494786362e-05	0.0	0.000124595066035	0.0	0.0	9.07976574204e-05	0.000177399325883	5.50004583372e-05	1.90436289539e-05	1.6524282433e-05	8.72752661896e-05	0.000133138064173	0.0	6.42329515041e-05	3.78114720006e-05	3.70720495283e-05	1.96009251637e-05	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	0.0	0.0	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;Other	0.0	2.91137766391e-05	6.11265625478e-05	0.0	0.0	0.0	0.0	0.0	0.00144573246064	0.0	0.0	0.0	0.0	2.46347892494e-05	0.0	0.0	3.66669722248e-05	0.0	0.0	1.74550532379e-05	0.0	2.13337884542e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	2.60382762661e-05	2.19524509912e-05	7.88581342165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6524282433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.000273841308961	0.000116455106556	0.000366759375287	0.0	0.0	0.0	2.60382762661e-05	8.78098039646e-05	0.0290460794364	7.27484359086e-05	0.00018694500701	0.0	4.29424142225e-05	0.0	0.0	3.94220724183e-05	0.000971674763956	3.80872579079e-05	0.000115669977031	0.000139640425903	7.60788938129e-05	2.13337884542e-05	2.14109838347e-05	5.67172080009e-05	0.000203896272405	0.0	5.05569692782e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;Other	0.000102690490861	2.91137766391e-05	3.05632812739e-05	0.000171821305842	0.000709820087908	2.35415980037e-05	0.00130191381331	0.000263429411894	0.000420576715822	0.000315243222271	0.000155787505842	0.000436082731124	0.00843818439473	4.92695784988e-05	0.000317791800972	0.00124179528118	0.000751672930608	0.000361828950125	0.000181767106763	0.000576016756851	5.70591703597e-05	0.000960020480437	0.000107054919174	0.000453737664007	0.000370720495283	0.013897055941	0.000202227877113
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	0.0	0.0	0.0	4.29553264605e-05	0.000163804635671	0.0	0.000338497591459	6.58573529735e-05	2.62860447388e-05	2.42494786362e-05	3.11575011684e-05	0.0	0.00180358139735	4.92695784988e-05	2.26994143551e-05	0.000157688289673	0.0	1.90436289539e-05	1.6524282433e-05	0.0	0.0	8.53351538166e-05	0.0	0.0	3.70720495283e-05	0.00105844995884	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.00119805572671	0.00139746127868	0.00152816406369	0.980713058419	0.9742826722	0.992466688639	0.956229657597	0.98250389656	0.540099361249	0.92763955575	0.520859947032	0.937577871916	0.940653583544	0.973714679871	0.975393834839	0.956616009304	0.884975708131	0.966407038525	0.975742353388	0.956728923023	0.928086425623	0.921662328796	0.914591585483	0.984440579272	0.984893139817	0.968677721588	0.99019194796
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	0.0	2.91137766391e-05	0.0	2.14776632302e-05	0.0	0.0	0.0	0.0	5.25720894777e-05	0.0	0.0	0.0	0.00017176965689	0.0	0.0	0.00047306486902	0.000128334402787	5.71308868618e-05	0.0	0.000104730319427	0.0	0.000149336519179	0.0	0.0	0.0	0.00321455172684	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.66669722248e-05	0.0	0.0	0.0	7.60788938129e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	6.84603272404e-05	0.000203796436474	6.11265625478e-05	0.00088058419244	0.000709820087908	0.000306040774048	0.00111964587944	0.000263429411894	0.000184002313172	0.000121247393181	0.000436205016358	0.0	0.000751492248894	0.0	0.000340491215327	0.00309463268484	0.00506004216702	0.000876006931881	0.00117322405275	0.000576016756851	0.000608631150503	0.00108802321116	8.56439353388e-05	0.000321397512005	0.000611688817216	0.000529224979419	0.000286489492577
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.000102690490861	0.000407592872947	0.000825208594395	0.000300687285223	5.46015452237e-05	7.0624794011e-05	0.000182267933863	2.19524509912e-05	0.0	0.0	0.00018694500701	0.000436082731124	2.14712071113e-05	9.85391569975e-05	0.000476687701457	0.000551909013857	0.00045833715281	0.0	0.000247864236496	0.000436376330948	0.000608631150503	0.000320006826812	2.14109838347e-05	0.000132340152002	0.000185360247641	0.000137206476146	8.42616154637e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	0.000205380981721	0.000174682659835	0.000152816406369	0.000107388316151	8.19023178356e-05	0.000141249588022	0.000208306210129	0.0	0.0	0.000169746350453	6.23150023368e-05	0.000249190132071	0.000150298449779	4.92695784988e-05	2.26994143551e-05	0.000808152484576	0.00122834356953	0.000514177981756	0.000330485648661	0.00033164601152	0.000190197234532	0.000490677134446	4.28219676694e-05	1.89057360003e-05	0.00022243229717	0.0002156101768	0.000101113938556
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.000581912781543	0.000145568883196	0.000244506250191	0.000128865979381	0.0	0.0	0.000104153105064	2.19524509912e-05	0.0	2.42494786362e-05	0.000124630004674	0.0	6.44136213338e-05	0.000172443524746	0.0	3.94220724183e-05	1.83334861124e-05	0.0	1.6524282433e-05	0.0	0.0	0.0	0.0	3.78114720006e-05	0.0	1.96009251637e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0	0.0	0.0	2.14776632302e-05	0.0	4.70831960073e-05	0.0	2.19524509912e-05	0.00202402544489	0.0	0.0	0.0	0.0	9.85391569975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000362674403721	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0	2.91137766391e-05	6.11265625478e-05	2.14776632302e-05	0.0	4.70831960073e-05	0.0	0.0	0.000762295297427	9.69979145448e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85360247641e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0	0.0	0.0	4.29553264605e-05	8.19023178356e-05	7.0624794011e-05	7.81148287983e-05	4.39049019823e-05	0.000473148805299	4.84989572724e-05	0.0	0.0017443309245	2.14712071113e-05	7.39043677481e-05	4.53988287102e-05	1.97110362092e-05	9.16674305619e-05	0.000114261773724	9.91456945982e-05	1.74550532379e-05	3.80394469064e-05	0.0	0.0	5.67172080009e-05	5.56080742924e-05	7.84037006547e-05	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0	0.0	0.0	0.000128865979381	2.73007726119e-05	0.0	0.000156229657597	0.0	0.000289146492127	2.42494786362e-05	0.0	6.22975330177e-05	0.0	0.000221713103244	0.0	0.0	0.0	0.0	3.30485648661e-05	0.0	5.70591703597e-05	0.000106668942271	0.0	0.0	5.56080742924e-05	3.92018503273e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123173946247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	2.60382762661e-05	0.0	7.88581342165e-05	0.0	0.0	0.0	0.0	2.46347892494e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.90197234532e-05	4.26675769083e-05	0.0	0.0	0.0	3.92018503273e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0	0.0	0.0	0.000257731958763	8.19023178356e-05	7.0624794011e-05	0.000182267933863	0.0	0.000262860447388	9.69979145448e-05	0.000218102508179	0.000436082731124	0.000429424142225	0.00177370482596	0.000635583601943	0.0	1.83334861124e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0	0.000145568883196	0.000122253125096	2.14776632302e-05	2.73007726119e-05	2.35415980037e-05	0.000520765525322	0.0	0.0	0.000266744264998	0.00018694500701	0.000498380264142	8.58848284451e-05	0.00165053087971	0.000680982430653	0.0	0.000293335777798	0.0	8.26214121652e-05	0.0	5.70591703597e-05	4.26675769083e-05	2.14109838347e-05	3.78114720006e-05	0.0	1.96009251637e-05	6.7409292371e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0	0.0	0.0	0.0	8.19023178356e-05	2.35415980037e-05	0.000286421038927	0.0	5.25720894777e-05	0.0	0.0	0.000124595066035	0.0	0.000221713103244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40013653625e-05	0.0	0.0	0.000148288198113	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.25720894777e-05	4.84989572724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000201668347236	9.52181447697e-05	6.60971297321e-05	0.0	0.000152157787626	0.0	4.28219676694e-05	7.56229440012e-05	3.70720495283e-05	1.96009251637e-05	1.68523230927e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0	0.000203796436474	0.000519575781656	0.000451030927835	0.000655218542685	0.000141249588022	0.00127587553704	0.000482953921805	0.000788581342165	0.000339492700907	0.000373890014021	0.0208696735609	0.000536780177782	0.00137954819797	0.00108957188905	0.000354798651765	0.00176001466679	0.000666527013388	0.000627922732455	0.000139640425903	0.00053255225669	0.000213337884542	0.000107054919174	0.000453737664007	0.000611688817216	0.000196009251637	0.000522422015875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105144178955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.000205380981721	2.91137766391e-05	0.000183379687643	0.000429553264605	0.000327609271342	0.000282499176044	0.000364535867726	0.000417096568832	0.000762295297427	0.000775983316359	0.000654307524537	0.00249190132071	0.00115944518401	0.00142881777646	0.000817178916784	0.00096584077425	0.00254835456962	0.000914094189789	0.00109060264058	0.000628381916565	0.000285295851798	0.00168536928788	8.56439353388e-05	0.000472643400008	0.000296576396226	0.000999647183347	0.00102799170866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105144178955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000266276128345	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49101064758e-05	0.0	0.0	0.0	7.56229440012e-05	1.85360247641e-05	0.000117605550982	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.000172443524746	0.0	0.0	0.000201668347236	3.80872579079e-05	0.0	0.0	7.60788938129e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.41440990565e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197078313995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__	3.42301636202e-05	0.0	0.000183379687643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.91331086275e-05	0.0	0.0	0.0	0.000139640425903	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae;g__	0.000239611145341	0.000174682659835	0.000213942968917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6524282433e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__	3.42301636202e-05	5.82275532782e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Planctomyces	3.42301636202e-05	8.73413299173e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.000239611145341	0.0	0.000152816406369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other;Other	3.42301636202e-05	5.82275532782e-05	6.11265625478e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42494786362e-05	3.11575011684e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	0.0	0.0	0.0	0.0	0.0	2.35415980037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.88441448367e-05	0.000110000916674	1.90436289539e-05	3.30485648661e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	0.000102690490861	0.000116455106556	3.05632812739e-05	0.0	8.19023178356e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.60971297321e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8802775491e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;Other	0.0	2.91137766391e-05	3.05632812739e-05	4.29553264605e-05	2.73007726119e-05	2.35415980037e-05	2.60382762661e-05	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.0	2.26994143551e-05	0.0	3.66669722248e-05	0.0	0.0	0.0	0.0	0.0	2.14109838347e-05	0.0	0.0	1.96009251637e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	0.00410761963442	0.00180505415162	0.00333139765885	0.000128865979381	5.46015452237e-05	4.70831960073e-05	0.000260382762661	0.0	0.000210288357911	0.0	0.00018694500701	0.0	0.0	0.0	0.000181595314841	7.88441448367e-05	0.000146667888899	0.000209479918493	9.91456945982e-05	0.000209460638855	1.90197234532e-05	2.13337884542e-05	6.42329515041e-05	0.000189057360003	0.0	5.8802775491e-05	0.000117966261649
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis	6.84603272404e-05	0.0	0.0	0.0	2.73007726119e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	0.000102690490861	2.91137766391e-05	3.05632812739e-05	0.0	0.0	0.0	0.0	0.0	0.00996241095602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter	0.000171150818101	0.000174682659835	0.000244506250191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74550532379e-05	5.70591703597e-05	8.53351538166e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	0.00102690490861	5.82275532782e-05	9.16898438216e-05	0.0	0.0	0.0	0.0	0.0	2.62860447388e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
