# Constructed from biom file
#OTU ID	146	147	148	150	151	152	153	155	156	157	158	160	161	162	163	165	166	167	168	170	171	172	173	175	176	177	178
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__;g__	0.160432936019	0.388015373864	0.4636577684	0.000171872985863	0.000245834471456	0.00011772184682	0.00046904315197	0.000153836010812	7.89577575997e-05	0.000242706664725	3.11584719885e-05	6.232859636e-05	6.44551392231e-05	2.46360030549e-05	0.000862812769629	0.00223121729687	0.00210966593898	0.000495521250238	0.000446458099081	0.000856164383562	0.000323630756344	0.000683687640209	0.0	0.000246035050532	0.000834770994491	0.000333522983657	0.000269787205342
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;Other;Other	0.0	0.000116468669928	0.0	2.14841232329e-05	0.000136574706364	2.35443693641e-05	5.21159057744e-05	2.19765729732e-05	0.00113172785893	4.8541332945e-05	3.11584719885e-05	0.0003116429818	2.14850464077e-05	4.92720061097e-05	6.81167976023e-05	0.0	5.50347636257e-05	1.90585096245e-05	0.0	0.0	7.61484132574e-05	0.000106826193783	0.0	1.89257731178e-05	1.85504665442e-05	1.96189990387e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.42706664725e-05	0.0	0.0	0.0	0.0	0.000227055992008	0.0	0.0	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	6.85025345938e-05	0.0	0.0	0.0	8.19448238186e-05	0.000588609234102	2.60579528872e-05	0.0	0.0	0.0	0.000280426247897	0.0	0.0	0.00655317681259	0.0	0.0	0.000110069527251	0.0	0.0	1.74727425217e-05	0.0	0.0	0.0	1.89257731178e-05	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	0.0	0.0	0.000152891172064	0.000128904739398	8.19448238186e-05	0.0	5.21159057744e-05	0.000109882864866	0.0	2.42706664725e-05	0.0	0.0	0.0	0.0	0.0	1.9745285813e-05	0.000623727321091	0.0	1.65354851511e-05	0.00010483645513	0.0	0.000235017626322	4.28439836336e-05	0.0	0.000111302799265	9.80949951933e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	0.000685025345938	0.000116468669928	0.000428095281778	0.00139646801014	0.00478011472275	0.000588609234102	0.0157650614968	0.00883458233523	0.000631662060797	0.00131061598952	0.00458029538231	0.0172650211917	0.00120316259883	0.0017491562169	0.00776531492666	0.00140191529272	0.00240318467832	0.00146750524109	0.00228189695086	0.00132792843165	0.00226541529441	0.00153829719047	0.000449861828153	0.00123017525266	0.00111302799265	0.000706283965392	0.00107914882137
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;Other	0.0	0.0	0.0	4.29682464659e-05	0.0	4.70887387281e-05	7.81738586617e-05	0.0	0.0	2.42706664725e-05	0.0	0.00012465719272	0.0	0.000123180015274	0.000204350392807	0.0	1.83449212086e-05	3.81170192491e-05	4.96064554534e-05	0.0	5.71113099431e-05	8.54609550262e-05	0.0	0.0	0.0	0.0	3.37234006677e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Cohnella	0.0	0.0	0.0	0.000128904739398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.232859636e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.71113099431e-05	0.0	0.0	0.0	0.0	1.96189990387e-05	0.000101170202003
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	0.00137005069188	0.000931749359422	0.00107023820445	0.00150388862631	0.00180278612401	0.00136557342312	0.00247550552429	0.00054941432433	0.000657981313331	0.000849473326538	0.00084127874369	0.0130266766392	0.00199810931592	0.00448375255599	0.00470005903456	0.00116497186297	0.00220139054503	0.00447874976177	0.00254646471327	0.000803746155997	0.00405490300596	0.00183741053306	0.000942567639939	0.00104091752148	0.00153968872317	0.000961330952895	0.00074191481469
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000111302799265	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	0.0	0.0	0.0	0.0	5.46298825458e-05	0.0	2.60579528872e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.46360030549e-05	4.54111984015e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	3.42512672969e-05	0.0	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.000184234767733	2.42706664725e-05	0.0	0.0	2.14850464077e-05	0.0	2.27055992008e-05	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.89257731178e-05	1.85504665442e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000921173838663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.90371033144e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	0.0	0.0	0.0	0.0	5.46298825458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.27055992008e-05	0.0	0.0	1.90585096245e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000158939194405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Staphylococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000131596262666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;Other;Other	0.0	0.0	0.0	0.000193357109096	0.000300464354002	7.06331080922e-05	0.000286637481759	0.000153836010812	0.000394788787998	0.000121353332363	0.00021810930392	0.0	0.000214850464077	4.92720061097e-05	6.81167976023e-05	0.00104650014809	0.00102731558768	0.000362111682866	0.00029763873272	0.000192200167738	5.71113099431e-05	0.000213652387565	0.000107109959084	5.67773193535e-05	0.000222605598531	0.000255046987503	5.05851010016e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	0.0	0.0	0.0	4.29682464659e-05	0.0	2.35443693641e-05	2.60579528872e-05	0.0	7.89577575997e-05	2.42706664725e-05	0.0	0.00012465719272	0.0	0.0	9.08223968031e-05	0.000177707572317	5.50347636257e-05	1.90585096245e-05	1.65354851511e-05	8.73637126083e-05	0.000133259723201	0.0	6.42659754504e-05	3.78515462357e-05	3.71009330885e-05	1.96189990387e-05	1.68617003339e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	0.0	0.0	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;Other	0.0	2.91171674819e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.00144755888933	0.0	0.0	0.0	0.0	2.46360030549e-05	0.0	0.0	1.83449212086e-05	0.0	0.0	1.74727425217e-05	0.0	2.13652387565e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.89577575997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	0.000205507603781	0.000116468669928	0.000366938812953	0.000472650711124	0.000273149412729	0.000141266216184	0.000442985199083	0.000769180054062	0.0309514409791	0.00140769865541	0.000747803327725	0.0	0.000365245788931	4.92720061097e-05	9.08223968031e-05	0.00193503800968	0.00179780227844	0.00121974461597	0.000826774257557	0.000961000838692	0.000723409925946	0.00119645337037	0.000664081746321	0.00111662061395	0.00103882612648	0.000941711953856	0.000590159511685
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;Other	0.000102753801891	2.91171674819e-05	3.05782344127e-05	0.000171872985863	0.000600928708003	2.35443693641e-05	0.00127683969147	0.000263718875679	0.000421108040532	0.000315518664143	0.000155792359943	0.00043630017452	0.00747679614988	2.46360030549e-05	0.000340583988011	0.00118471714878	0.000752141769551	0.000304936153993	0.000181890336662	0.000541655018172	5.71113099431e-05	0.000897340027775	0.000107109959084	0.000397441235474	0.00035245886434	0.0136548233309	0.000202340404006
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.29700928154e-05	0.0	0.0	1.9745285813e-05	1.83449212086e-05	0.0	0.0	0.0	0.0	2.13652387565e-05	0.0	0.0	0.0	0.000215808989425	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus	0.00116454308809	0.00142674120662	0.00155948995505	0.980170154256	0.974187380497	0.99223035811	0.957707942464	0.983759312573	0.538649822345	0.925925925926	0.520066055961	0.938917975567	0.943150567205	0.973220664679	0.975432541665	0.953953993484	0.882941057768	0.964112826377	0.974651101263	0.955636706737	0.926688115136	0.920115372289	0.913647950986	0.983212839244	0.983675589441	0.96978674148	0.989663777695
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	0.0	0.0	0.0	2.14841232329e-05	0.0	0.0	0.0	0.0	5.26385050665e-05	0.0	0.0	0.0	0.000150395324854	0.0	0.0	0.000276434001382	9.17246060428e-05	3.81170192491e-05	0.0	0.00010483645513	0.0	0.000106826193783	0.0	0.0	0.0	0.0018245669106	1.68617003339e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.9490571626e-05	3.66898424171e-05	0.0	1.65354851511e-05	0.0	7.61484132574e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__	6.85025345938e-05	0.000203820172374	6.11564688255e-05	0.000687491943454	0.000355094236547	0.000188354954913	0.000781738586617	0.000153836010812	0.000157915515199	7.28119994175e-05	0.000342743191874	0.0	0.000515641113785	0.0	0.000249761591208	0.00256688715569	0.00480636935664	0.000705164856108	0.00102520007937	0.00052418227565	0.00060918730606	0.00104689669907	8.56879672672e-05	0.000321738143003	0.000556513996327	0.000490474975967	0.000286648905676
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	0.000102753801891	0.000407640344747	0.000825612329144	0.000300777725261	5.46298825458e-05	7.06331080922e-05	0.000182405670211	2.19765729732e-05	0.0	0.0	0.00021810930392	0.00043630017452	2.14850464077e-05	9.85440122195e-05	0.000476817583216	0.000572613288577	0.000458623030214	0.0	0.000248032277267	0.000436818563042	0.00060918730606	0.000341843820105	2.14219918168e-05	0.000132480411825	0.000185504665442	0.000137332993271	8.43085016693e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	0.000205507603781	0.000174703004892	0.000152891172064	0.000107420616165	8.19448238186e-05	0.000141266216184	0.000208463623098	0.0	0.0	0.000169894665308	6.23169439771e-05	0.00024931438544	0.000150395324854	4.92720061097e-05	2.27055992008e-05	0.000809556718333	0.00122910972097	0.000514579759863	0.000330709703023	0.000331982107912	0.000190371033144	0.0004914004914	4.28439836336e-05	1.89257731178e-05	0.000222605598531	0.000215808989425	0.000101170202003
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	0.000582271544047	0.00014558583741	0.000244625875302	0.000128904739398	0.0	0.0	0.000104231811549	2.19765729732e-05	0.0	2.42706664725e-05	0.000124633887954	0.0	6.44551392231e-05	0.000172452021384	0.0	3.9490571626e-05	1.83449212086e-05	0.0	1.65354851511e-05	0.0	0.0	0.0	0.0	3.78515462357e-05	0.0	1.96189990387e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.0	0.0	0.0	2.14841232329e-05	0.0	4.70887387281e-05	0.0	2.19765729732e-05	0.00202658244506	0.0	0.0	0.0	0.0	9.85440122195e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000363209058861	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	0.0	2.91171674819e-05	6.11564688255e-05	2.14841232329e-05	0.0	4.70887387281e-05	0.0	0.0	0.000763258323464	9.708266589e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.85504665442e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;Other;Other	0.0	0.0	0.0	0.000107420616165	0.000136574706364	7.06331080922e-05	0.000208463623098	0.000109882864866	0.000526385050665	9.708266589e-05	0.0	0.00398903016704	0.000150395324854	0.000246360030549	0.000158939194405	5.9235857439e-05	0.000165104290877	0.000190585096245	0.000115748396058	1.74727425217e-05	3.80742066287e-05	2.13652387565e-05	0.0	5.67773193535e-05	0.000111302799265	7.84759961547e-05	5.05851010016e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__	0.0	0.0	0.0	0.000128904739398	2.73149412729e-05	0.0	0.000156347717323	0.0	0.000289511777866	2.42706664725e-05	0.0	6.232859636e-05	0.0	0.000221724027494	0.0	0.0	0.0	0.0	3.30709703023e-05	0.0	5.71113099431e-05	0.000106826193783	0.0	0.0	5.56513996327e-05	3.92379980773e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000123180015274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	2.60579528872e-05	0.0	7.89577575997e-05	0.0	0.0	0.0	0.0	2.46360030549e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.90371033144e-05	4.27304775131e-05	0.0	0.0	0.0	3.92379980773e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	0.0	0.0	0.0	0.000257809478795	8.19448238186e-05	7.06331080922e-05	0.000182405670211	0.0	0.000263192525332	9.708266589e-05	0.00021810930392	0.00043630017452	0.000429700928154	0.00177379221995	0.000635756777621	0.0	1.83449212086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.68617003339e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	0.0	0.00014558583741	0.000122312937651	2.14841232329e-05	2.73149412729e-05	2.35443693641e-05	0.000521159057744	0.0	0.0	0.000266977331198	0.000186950831931	0.00049862877088	8.59401856308e-05	0.00165061220468	0.000681167976023	0.0	0.000293518739337	0.0	8.26774257557e-05	0.0	5.71113099431e-05	4.27304775131e-05	2.14219918168e-05	3.78515462357e-05	0.0	1.96189990387e-05	6.74468013354e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	0.0	0.0	0.0	0.0	8.19448238186e-05	2.35443693641e-05	0.000286637481759	0.0	5.26385050665e-05	0.0	0.0	0.00012465719272	0.0	0.000221724027494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.40957162696e-05	0.0	0.0	0.000148403732354	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.26385050665e-05	4.8541332945e-05	0.0	0.0	2.14850464077e-05	0.0	0.0	0.0	0.000201794133294	0.000114351057747	6.61419406045e-05	0.0	0.000152296826515	0.0	4.28439836336e-05	7.57030924713e-05	3.71009330885e-05	1.96189990387e-05	1.68617003339e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	0.0	0.000203820172374	0.000519829985017	0.00036523009496	0.00057361376673	0.00011772184682	0.00112049197415	0.000417554886491	0.000710619818397	0.00029124799767	0.000373901663862	0.0180752929444	0.000343760742523	0.00120716414969	0.000976340765633	0.000315924573008	0.00166938782998	0.000571755288736	0.000595277465441	0.000139781940173	0.000533038892802	0.000192287148809	0.000107109959084	0.000473144327946	0.000556513996327	0.000196189990387	0.000488989309682
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	0.000205507603781	2.91171674819e-05	0.000183469406476	0.000429682464659	0.000327779295275	0.000282532432369	0.000364811340421	0.000417554886491	0.000763258323464	0.00077666132712	0.000654327911759	0.0024931438544	0.00116019250602	0.00142888817718	0.000817401571227	0.000967519004838	0.00258663389041	0.000914808461978	0.00109134201997	0.00062901873078	0.000285556549715	0.00168785386177	8.56879672672e-05	0.000473144327946	0.000296807464708	0.00100056895097	0.00102856372037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;Other	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000266519446401	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.49454850433e-05	0.0	0.0	0.0	7.57030924713e-05	1.85504665442e-05	0.000117713994232	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.000172452021384	0.0	0.0	0.000201794133294	3.81170192491e-05	0.0	0.0	7.61484132574e-05	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.42018661769e-05	0.0	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000197088024439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemm-3;o__;f__;g__	3.42512672969e-05	0.0	0.000183469406476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Gemmataceae;g__Gemmata	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9235857439e-05	0.0	0.0	0.0	0.000139781940173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Gemmatales;f__Isosphaeraceae;g__	0.000239758871078	0.000174703004892	0.000214047640889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.65354851511e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__	3.42512672969e-05	5.82343349639e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Planctomycetes;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Planctomyces	3.42512672969e-05	8.73515024458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;Other;Other;Other;Other	0.000239758871078	0.0	0.000152891172064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;Other;Other;Other	3.42512672969e-05	5.82343349639e-05	6.11564688255e-05	0.0	0.0	0.0	0.0	0.0	0.0	2.42706664725e-05	3.11584719885e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	0.0	0.0	0.0	0.0	2.73149412729e-05	2.35443693641e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.8981143252e-05	0.000110069527251	1.90585096245e-05	3.30709703023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	0.000102753801891	0.000116468669928	3.05782344127e-05	0.0	8.19448238186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.61419406045e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.8856997116e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;Other	0.0	2.91171674819e-05	3.05782344127e-05	4.29682464659e-05	2.73149412729e-05	2.35443693641e-05	2.60579528872e-05	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	2.27055992008e-05	0.0	3.66898424171e-05	0.0	0.0	0.0	0.0	0.0	2.14219918168e-05	0.0	0.0	1.96189990387e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	0.00411015207563	0.00180526438388	0.00333302755099	0.000128904739398	5.46298825458e-05	4.70887387281e-05	0.000260579528872	0.0	0.000210554020266	0.0	0.000186950831931	0.0	0.0	0.0	0.000181644793606	7.8981143252e-05	0.000146759369669	0.00020964360587	9.92129109068e-05	0.00020967291026	1.90371033144e-05	2.13652387565e-05	6.42659754504e-05	0.000189257731178	0.0	5.8856997116e-05	0.000118031902337
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis	6.85025345938e-05	0.0	0.0	0.0	2.73149412729e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	0.000102753801891	2.91171674819e-05	3.05782344127e-05	0.0	0.0	0.0	0.0	0.0	0.00997499671009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Caulobacter	0.000171256336484	0.000174703004892	0.000244625875302	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74727425217e-05	5.71113099431e-05	8.54609550262e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Mycoplana	0.00102753801891	5.82343349639e-05	9.17347032382e-05	0.0	0.0	0.0	0.0	0.0	2.63192525332e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	0.000205507603781	0.000291171674819	0.000305782344127	0.0	5.46298825458e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000146759369669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;Other;Other	0.000274010138375	0.000436757512229	0.000214047640889	0.0	0.0	2.35443693641e-05	0.0	0.0	0.000105277010133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
